164.50 0.8059097736425571 0.4831178804723419
164.51 0.8058092789054946 0.48233264550889365
164.52 0.8057078138111594 0.48154677910802585
164.53 0.8056053787343953 0.48076028793188824
164.54 0.8055019740404181 0.4799731787097348
164.55 0.805397600084919 0.47918545823800884
164.56 0.8052922572141695 0.4783971333804204
164.57 0.8051859457651246 0.4776082110680161
164.58 0.8050786660655278 0.47681869829924084
164.59 0.8049704184340158 0.4760286021399918
164.60 0.8048612031802242 0.4752379297236636
164.61 0.8047510206048919 0.4744466882511862
164.62 0.8046398709999678 0.4736548849910535
164.63 0.8045277546487162 0.4728625272793448
164.64 0.8044146718258229 0.47206962251973594
164.65 0.804300622797502 0.471276178183504
164.66 0.8041856078216022 0.470482201809521
164.67 0.8040696271477143 0.46968770100424095
164.68 0.8039526810172776 0.46889268344167667
164.69 0.8038347696636878 0.46809715686336734
164.70 0.8037158933124046 0.4673011290783389
164.71 0.8035960521810589 0.4665046079630527
164.72 0.8034752464795614 0.465707601461347
164.73 0.8033534764102103 0.46491011758436807
164.74 0.8032307421678001 0.4641121644104918
164.75 0.8031070439397295 0.4633137500852364
164.76 0.8029823819061108 0.46251488282116526
164.77 0.802856756239878 0.46171557089778
164.78 0.8027301671068959 0.460915822661403
164.79 0.8026026146660697 0.4601156465250525
164.80 0.8024740990694537 0.45931505096830444
164.81 0.8023446204623602 0.4585140445371473
164.82 0.8022141789834705 0.45771263584382466
164.83 0.8020827747649425 0.4569108335666693
164.84 0.8019504079325218 0.4561086464499255
164.85 0.8018170786056503 0.4553060833035627
164.86 0.8016827868975769 0.45450315300307714
164.87 0.8015475329154663 0.45369986448928457
164.88 0.8014113167605101 0.4528962267681013
164.89 0.8012741385280355 0.4520922489103153
164.90 0.8011359983076158 0.4512879400513466
164.91 0.8009968961831805 0.45048330939099734
164.92 0.8008568322331246 0.44967836619319
164.93 0.8007158065304193 0.44887311978569605
164.94 0.8005738191427213 0.4480675795598534
164.95 0.800430870132483 0.4472617549702722
164.96 0.8002869595570624 0.44645565553453154
164.97 0.8001420874688328 0.44564929083286264
164.98 0.7999962539152923 0.4448426705078236
164.99 0.7998494589391738 0.44403580426396094
165.00 0.7997017025785549 0.44322870186746166
165.01 0.7995529848669665 0.44242137314579283
165.02 0.7994033058335025 0.4416138279873318
165.03 0.7992526655029302 0.4408060763409825
165.04 0.7991010638957973 0.4399981282157835
165.05 0.7989485010285431 0.43918999368050293
165.06 0.7987949769136056 0.4383816828632225
165.07 0.7986404915595314 0.4375732059509106
165.08 0.7984850449710833 0.43676457318898365
165.09 0.7983286371493493 0.4359557948808568
165.10 0.79817126809185 0.43514688138748236
165.11 0.7980129377926475 0.434337843126878
165.12 0.7978536462424519 0.43352869057364213
165.13 0.7976933934287295 0.43271943425846005
165.14 0.7975321793358093 0.43191008476759635
165.15 0.7973700039449912 0.43110065274237813
165.16 0.7972068672346508 0.4302911488786653
165.17 0.7970427691803472 0.4294815839263107
165.18 0.796877709754928 0.4286719686886081
165.19 0.7967116889286356 0.4278623140217294
165.20 0.7965447066692125 0.4270526308341507
165.21 0.7963767629420061 0.42624293008606606
165.22 0.7962078577100734 0.42543322278879214
165.23 0.7960379909342853 0.42462352000415915
165.24 0.7958671625734305 0.4238138328438927
165.25 0.7956953725843192 0.42300417246898336
165.26 0.7955226209218856 0.4221945500890459
165.27 0.7953489075392912 0.42138497696166666
165.28 0.7951742323880264 0.42057546439174104
165.29 0.7949985954180128 0.41976602373079897
165.30 0.7948219965777039 0.4189566663763203
165.31 0.7946444358141865 0.41814740377103926
165.32 0.7944659130732807 0.41733824740223746
165.33 0.7942864282996396 0.4165292088010275
165.34 0.7941059814368484 0.4157202995416246
165.35 0.7939245724275235 0.414911531240609
165.36 0.7937422012134108 0.4141029155561769
165.37 0.7935588677354825 0.41329446418738086
165.38 0.7933745719340349 0.4124861888733616
165.39 0.7931893137487844 0.4116781013925674
165.40 0.7930030931189637 0.4108702135619647
165.41 0.7928159099834161 0.41006253723623853
165.42 0.7926277642806913 0.4092550843069825
165.43 0.7924386559491381 0.4084478667018796
165.44 0.7922485849269986 0.40764089638387274
165.45 0.7920575511525001 0.40683418535032634
165.46 0.7918655545639469 0.40602774563217714
165.47 0.7916725950998122 0.40522158929307733
165.48 0.7914786726988275 0.4044157284285273
165.49 0.7912837873000733 0.40361017516499925
165.50 0.7910879388430672 0.4028049416590523
165.51 0.7908911272678519 0.40200004009643797
165.52 0.7906933525150842 0.4011954826911984
165.53 0.7904946145261195 0.40039128168475374
165.54 0.7902949132430989 0.39958744934498275
165.55 0.7900942486090335 0.39878399796529473
165.56 0.7898926205678898 0.3979809398636927
165.57 0.7896900290646711 0.3971782873818292
165.58 0.7894864740455012 0.39637605288405364
165.59 0.7892819554577057 0.3955742487564523
165.60 0.7890764732498926 0.39477288740588096
165.61 0.7888700273720323 0.39397198125898897
165.62 0.7886626177755359 0.3931715427612377
165.63 0.7884542444133337 0.392371584375911
165.64 0.7882449072399523 0.39157211858311836
165.65 0.7880346062115896 0.39077315787879235
165.66 0.7878233412861917 0.3899747147736788
165.67 0.7876111124235251 0.3891768017923208
165.68 0.7873979195852512 0.38837943147203674
165.69 0.7871837627349973 0.3875826163618918
165.70 0.7869686418384293 0.3867863690216641
165.71 0.7867525568633198 0.3859907020208053
165.72 0.7865355077796189 0.3851956279373956
165.73 0.786317494559521 0.3844011593570929
165.74 0.7860985171775323 0.38360730887207806
165.75 0.7858785756105368 0.3828140890799948
165.76 0.7856576698378602 0.38202151258288486
165.77 0.7854357998413353 0.38122959198611883
165.78 0.7852129656053625 0.3804383398973227
165.79 0.784989167116973 0.3796477689253011
165.80 0.7847644043658878 0.37885789167895567
165.81 0.7845386773445782 0.3780687207662004
165.82 0.7843119860483229 0.3772802687928741
165.83 0.7840843304752652 0.3764925483616487
165.84 0.7838557106264687 0.375705572070936
165.85 0.7836261265059723 0.3749193525137903
165.86 0.7833955781208426 0.3741339022768094
165.87 0.7831640654812272 0.3733492339390337
165.88 0.7829315886004052 0.37256536007084246
165.89 0.7826981474948365 0.37178229323284867
165.90 0.7824637421842107 0.37100004597479275
165.91 0.7822283726914953 0.3702186308344344
165.92 0.7819920390429801 0.36943806033644344
165.93 0.7817547412683231 0.3686583469912905
165.94 0.7815164794005942 0.3678795032941362
165.95 0.7812772534763169 0.3671015417237204
165.96 0.7810370635355097 0.36632447474125174
165.97 0.7807959096217257 0.3655483147892963
165.98 0.7805537917820914 0.3647730742906677
165.99 0.7803107100673436 0.36399876564731726
166.00 0.7800666645318652 0.36322540123922464
166.01 0.7798216552337206 0.36245299342329074
166.02 0.7795756822346875 0.3616815545322304
166.03 0.779328745600291 0.3609110968734679
166.04 0.7790808453998317 0.360141632728034
166.05 0.7788319817064175 0.3593731743494643
166.06 0.7785821545969903 0.3586057339627011
166.07 0.7783313641523526 0.3578393237629966
166.08 0.7780796104571935 0.35707395591481994
166.09 0.7778268936001126 0.35630964255076614
166.10 0.777573213673642 0.3555463957704698
166.11 0.7773185707742686 0.35478422763952067
166.12 0.7770629650024535 0.354023150188384
166.13 0.7768063964626506 0.35326317541132485
166.14 0.7765488652633242 0.3525043152653359
166.15 0.7762903715169648 0.35174658166907063
166.16 0.7760309153401035 0.35098998650178054
166.17 0.7757704968533253 0.3502345416022575
166.18 0.7755091161812816 0.3494802587677815
166.19 0.7752467734526991 0.3487271497530733
166.20 0.7749834688003907 0.3479752262692532
166.21 0.7747192023612621 0.3472244999828056
166.22 0.7744539742763189 0.3464749825145491
166.23 0.7741877846906708 0.3457266854386137
166.24 0.7739206337535365 0.34497962028142415
166.25 0.7736525216182447 0.34423379852069
166.26 0.7733834484422362 0.34348923158440264
166.27 0.7731134143870625 0.34274593084983995
166.28 0.7728424196183851 0.3420039076425777
166.29 0.7725704643059714 0.3412631732355092
166.30 0.772297548623691 0.34052373884787257
166.31 0.7720236727495094 0.339785615644286
166.32 0.7717488368654813 0.3390488147337913
166.33 0.7714730411577414 0.3383133471689059
166.34 0.7711962858164957 0.3375792239446838
166.35 0.770918571036009 0.3368464559977854
166.36 0.7706398970145936 0.3361150542055555
166.37 0.7703602639545944 0.335385029385112
166.38 0.770079672062375 0.3346563922924431
166.39 0.7697981215483002 0.3339291536215144
166.40 0.7695156126267185 0.3332033240033858
166.41 0.7692321455159434 0.3324789140053388
166.42 0.7689477204382326 0.3317559341300132
166.43 0.7686623376197665 0.33103439481455504
166.44 0.7683759972906256 0.33031430642977466
166.45 0.7680886996847653 0.32959567927931555
166.46 0.7678004450399918 0.3288785235988339
166.47 0.7675112335979339 0.3281628495551899
166.48 0.7672210656040162 0.32744866724564914
166.49 0.7669299413074289 0.32673598669709636
166.50 0.766637860961098 0.32602481786526044
166.51 0.7663448248216531 0.3253151706339509
166.52 0.7660508331493949 0.3246070548143059
166.53 0.7657558862082601 0.3239004801440535
166.54 0.7654599842657873 0.3231954562867831
166.55 0.7651631275930797 0.3224919928312308
166.56 0.764865316464767 0.32179009929057645
166.57 0.7645665511589673 0.3210897851017527
166.58 0.7642668319572467 0.32039105962476755
166.59 0.7639661591445774 0.3196939321420391
166.60 0.7636645330092965 0.31899841185774314
166.61 0.7633619538430616 0.31830450789717396
166.62 0.7630584219408062 0.3176122293061179
166.63 0.7627539376006948 0.31692158505024015
166.64 0.7624485011240746 0.316232584014485
166.65 0.7621421128154291 0.31554523500248927
166.66 0.7618347729823277 0.3148595467360088
166.67 0.7615264819353773 0.31417552785435926
166.68 0.7612172399881694 0.31349318691386985
166.69 0.7609070474572291 0.312812532387351
166.70 0.7605959046619617 0.3121335726635757
166.71 0.7602838119245984 0.3114563160467747
166.72 0.7599707695701413 0.3107807707561453
166.73 0.7596567779263069 0.31010694492537466
166.74 0.7593418373234699 0.3094348466021766
166.75 0.7590259480946041 0.3087644837478424
166.76 0.7587091105752236 0.3080958642368059
166.77 0.7583913251033239 0.3074289958562227
166.78 0.7580725920193198 0.30676388630556345
166.79 0.7577529116659844 0.30610054319622126
166.80 0.7574322843883862 0.30543897405113335
166.81 0.7571107105338262 0.30477918630441697
166.82 0.7567881904517728 0.3041211873010197
166.83 0.7564647244937973 0.30346498429638374
166.84 0.7561403130135081 0.3028105844561244
166.85 0.7558149563664831 0.3021579948557237
166.86 0.7554886549102032 0.30150722248023687
166.87 0.7551614090039831 0.30085827422401457
166.88 0.7548332190089031 0.30021115689043837
166.89 0.7545040852877389 0.2995658771916708
166.90 0.7541740082048916 0.2989224417484199
166.91 0.7538429881263152 0.2982808570897178
166.92 0.7535110254194466 0.29764112965271333
166.93 0.7531781204531317 0.2970032657824791
166.94 0.7528442735975529 0.29636727173183275
166.95 0.7525094852241551 0.29573315366117203
166.96 0.7521737557055709 0.2951009176383242
166.97 0.7518370854155464 0.29447056963840945
166.98 0.7514994747288652 0.2938421155437183
166.99 0.7511609240212718 0.29321556114360275
167.00 0.7508214336693959 0.2925909121343817
167.01 0.7504810040506738 0.2919681741192598
167.02 0.750139635543272 0.29134735260826045
167.03 0.7497973285260086 0.2907284530181722
167.04 0.7494540833782739 0.2901114806725089
167.05 0.7491099004799522 0.28949644080148357
167.06 0.7487647802113417 0.28888333854199544
167.07 0.7484187229530744 0.2882721789376308
167.08 0.7480717290860359 0.2876629669386769
167.09 0.7477237989912846 0.2870557074021489
167.10 0.7473749330499706 0.286450405091831
167.11 0.7470251316432538 0.285847064678329
167.12 0.7466743951522226 0.2852456907391374
167.13 0.7463227239578114 0.2846462877587186
167.14 0.7459701184407183 0.28404886012859476
167.15 0.7456165789813219 0.28345341214745284
167.16 0.7452621059595996 0.2828599480212619
167.17 0.7449066997550426 0.28226847186340287
167.18 0.7445503607465737 0.2816789876948108
167.19 0.7441930893124635 0.2810914994441293
167.20 0.7438348858302465 0.2805060109478769
167.21 0.7434757506766363 0.2799225259506259
167.22 0.7431156842274429 0.27934104810519256
167.23 0.7427546868574871 0.27876158097283943
167.24 0.7423927589405175 0.278184128023489
167.25 0.7420299008491241 0.2776086926359494
167.26 0.7416661129546559 0.27703527809815065
167.27 0.7413013956271345 0.2764638876073929
167.28 0.7409357492351702 0.27589452427060535
167.29 0.7405691741458776 0.2753271911046166
167.30 0.7402016707247905 0.27476189103643506
167.31 0.7398332393357769 0.27419862690354085
167.32 0.7394638803409553 0.27363740145418786
167.33 0.7390935941006089 0.27307821734771603
167.34 0.7387223809731022 0.27252107715487467
167.35 0.7383502413147952 0.2719659833581548
167.36 0.7379771754799608 0.2714129383521325
167.37 0.7376031838206988 0.2708619444438213
167.38 0.7372282666868529 0.2703130038530347
167.39 0.7368524244259262 0.2697661187127582
167.40 0.7364756573829977 0.2692212910695302
167.41 0.7360979659006383 0.2686785228838329
167.42 0.7357193503188274 0.2681378160304917
167.43 0.7353398109748703 0.26759917229908337
167.44 0.7349593482033147 0.2670625933943537
167.45 0.7345779623358674 0.26652808093664265
167.46 0.7341956537013132 0.2659956364623195
167.47 0.7338124226254317 0.2654652614242244
167.48 0.7334282694309154 0.2649369571921193
167.49 0.7330431944372888 0.2644107250531465
167.50 0.7326571979608263 0.2638865662122951
167.51 0.732270280314472 0.26336448179287464
167.52 0.7318824418077587 0.26284447283699675
167.53 0.731493682746728 0.2623265403060636
167.54 0.73110400343385 0.2618106850812642
167.55 0.7307134041679446 0.2612969079640766
167.56 0.7303218852441021 0.2607852096767781
167.57 0.7299294469536048 0.26027559086296126
167.58 0.729536089583849 0.2597680520880567
167.59 0.7291418134182668 0.2592625938398622
167.60 0.7287466187362501 0.25875921652907813
167.61 0.7283505058130728 0.25825792048984847
167.62 0.7279534749198153 0.2577587059803081
167.63 0.7275555263232889 0.2572615731831356
167.64 0.72715666028596 0.2567665222061114
167.65 0.7267568770658768 0.25627355308268157
167.66 0.7263561769165937 0.2557826657725267
167.67 0.7259545600870999 0.25529386016213557
167.68 0.7255520268217447 0.25480713606538424
167.69 0.7251485773601666 0.2543224932241191
167.70 0.7247442119372208 0.2538399313087454
167.71 0.7243389307829092 0.25335944991881915
167.72 0.723932734122309 0.2528810485836443
167.73 0.723525622175504 0.252404726762873
167.74 0.7231175951575147 0.25193048384711064
167.75 0.7227086532782312 0.251458319158524
167.76 0.7222987967423443 0.25098823195145376
167.77 0.7218880257492791 0.2505202214130295
167.78 0.7214763404931289 0.25005428666378887
167.79 0.7210637411625901 0.24959042675829957
167.80 0.7206502279408962 0.24912864068578444
167.81 0.7202358010057551 0.24866892737074892
167.82 0.7198204605292854 0.24821128567361236
167.83 0.7194042066779537 0.24775571439134053
167.84 0.7189870396125132 0.2473022122580819
167.85 0.718568959487943 0.24685077794580468
167.86 0.7181499664533875 0.2464014100649376
167.87 0.7177300606520978 0.24595410716501162
167.88 0.7173092422213725 0.24550886773530378
167.89 0.716887511292501 0.24506569020548263
167.90 0.716464867990706 0.24462457294625617
167.91 0.716041312435088 0.2441855142700193
167.92 0.7156168447385703 0.24374851243150464
167.93 0.7151914650078449 0.24331356562843348
167.94 0.7147651733433188 0.24288067200216754
167.95 0.7143379698390623 0.24244982963836248
167.96 0.7139098545827568 0.24202103656762147
167.97 0.7134808276556456 0.24159429076614977
167.98 0.7130508891324824 0.24116959015641007
167.99 0.712620039081484 0.2407469326077772
168.00 0.7121882775642826 0.24032631593719472
168.01 0.7117556046358783 0.2399077379098303
168.02 0.7113220203445935 0.23949119623973172
168.03 0.7108875247320287 0.23907668859048295
168.04 0.7104521178330175 0.23866421257585957
168.05 0.710015799675585 0.2382537657604845
168.06 0.7095785702809049 0.23784534566048252
168.07 0.7091404296632586 0.2374389497441353
168.08 0.7087013778299966 0.23703457543253448
